distance,selection_message_size_normalized,utility,self-configuration
11.139786168362548,0.0,0.8681757906610228,0.0
11.249591101769226,0.0,0.8681757906610228,0.0
11.139785677891325,0.0,0.8681757906610228,0.0
11.249591445762974,0.0,0.8681757906610228,0.0
11.139785759624601,0.0,0.8681757906610228,0.0
11.24959152749625,0.0,0.8681757906610228,0.0
14.384440034386927,0.0,0.870004576438216,0.0
13.796777959568303,0.0,0.870004576438216,0.0
11.842516563384336,0.0,0.870004576438216,0.0
11.398998332216522,0.0,0.870004576438216,0.0
11.256067135274193,0.0,0.870004576438216,0.0
11.20694232432578,0.0,0.870004576438216,0.0
11.188867360980225,0.0,0.870004576438216,0.0
11.18507059492319,0.0,0.870004576438216,0.0
11.181600390793946,0.0,0.870004576438216,0.0
11.185470379459517,0.0,0.870004576438216,0.0
11.180739489409575,0.0,0.870004576438216,0.0
11.190510838586903,0.0,0.870004576438216,0.0
11.177983148400386,0.0,0.870004576438216,0.0
11.199792871524863,0.0,0.870004576438216,0.0
11.17057830074981,0.0,0.870004576438216,0.0
11.214050354501722,0.0,0.870004576438216,0.0
11.159316925293894,0.0,0.870004576438216,0.0
11.229820710651353,0.0,0.870004576438216,0.0
11.14953876373957,0.0,0.870004576438216,0.0
11.241604767763107,0.0,0.870004576438216,0.0
11.144261253544755,0.0,0.870004576438216,0.0
11.246761694366398,0.0,0.870004576438216,0.0
11.141429977576195,0.0,0.870004576438216,0.0
11.248617250825788,0.0,0.870004576438216,0.0
11.140352234494088,0.0,0.870004576438216,0.0
11.249261891242838,0.0,0.870004576438216,0.0
11.13997734938323,0.0,0.870004576438216,0.0
11.24948052534279,0.0,0.870004576438216,0.0
11.139849406315648,0.0,0.870004576438216,0.0
11.24955340224443,0.0,0.870004576438216,0.0
11.139805684611133,0.0,0.870004576438216,0.0
11.249578750402236,0.0,0.870004576438216,0.0
11.13979186059646,0.0,0.870004576438216,0.0
11.24958631253412,0.0,0.870004576438216,0.0
11.13978821705507,0.0,0.870004576438216,0.0
11.249589559289689,0.0,0.870004576438216,0.0
11.139786123234444,0.0,0.870004576438216,0.0
11.249591613952191,0.0,0.870004576438216,0.0
11.13978609173438,0.0,0.870004576438216,0.0
11.249591916238273,0.0,0.870004576438216,0.0
15.356969019922708,0.0,0.870004576438216,0.0
15.362879414687391,0.0,0.870004576438216,0.0
12.546121209369673,0.0,0.870004576438216,0.0
11.14657348760295,0.0,0.870004576438216,0.0
11.177145161092298,0.0,0.870004576438216,0.0
11.162924397028235,0.0,0.870004576438216,0.0
11.196327577246706,0.0,0.870004576438216,0.0
11.155593308200636,0.0,0.870004576438216,0.0
11.212901479568984,0.0,0.870004576438216,0.0
11.144583158437044,0.0,0.870004576438216,0.0
11.227235868494034,0.0,0.870004576438216,0.0
11.137320889132269,0.0,0.870004576438216,0.0
11.236362873786447,0.0,0.870004576438216,0.0
11.134966811985265,0.0,0.870004576438216,0.0
11.241529281563771,0.0,0.870004576438216,0.0
11.135428100629582,0.0,0.870004576438216,0.0
11.244844917437149,0.0,0.870004576438216,0.0
11.137044765708282,0.0,0.870004576438216,0.0
11.247459793422763,0.0,0.870004576438216,0.0
11.139075599621606,0.0,0.870004576438216,0.0
11.249344858216858,0.0,0.870004576438216,0.0
11.139749295378095,0.0,0.870004576438216,0.0
11.249564748049892,0.0,0.870004576438216,0.0
11.13978938183962,0.0,0.870004576438216,0.0
11.249586261704053,0.0,0.870004576438216,0.0
11.139787971547435,0.0,0.870004576438216,0.0
11.249590835718209,0.0,0.870004576438216,0.0
11.139787157301726,0.0,0.870004576438216,0.0
11.24959068904451,0.0,0.870004576438216,0.0
11.139785699325842,0.0,0.870004576438216,0.0
11.249592115933467,0.0,0.870004576438216,0.0
11.139786053331193,0.0,0.870004576438216,0.0
11.249590944059833,0.0,0.870004576438216,0.0
11.13978569208075,0.0,0.870004576438216,0.0
11.249592108688375,0.0,0.870004576438216,0.0
11.139786046086101,0.0,0.870004576438216,0.0
11.24959093681474,0.0,0.870004576438216,0.0
11.139785684835658,0.0,0.870004576438216,0.0
11.249592101443284,0.0,0.870004576438216,0.0
11.13978603884101,0.0,0.870004576438216,0.0
14.853187747240092,0.0,0.8664178765193723,0.0
14.356259231152144,0.0,0.8664178765193723,0.0
12.124429680232197,0.0,0.8664178765193723,0.0
11.4662215096414,0.0,0.8664178765193723,0.0
11.28159200669127,0.0,0.8664178765193723,0.0
11.212825111697086,0.0,0.8664178765193723,0.0
11.195184172284556,0.0,0.8664178765193723,0.0
11.180505536033635,0.0,0.8664178765193723,0.0
11.190485675112313,0.0,0.8664178765193723,0.0
11.17257535846818,0.0,0.8664178765193723,0.0
11.200148976703332,0.0,0.8664178765193723,0.0
11.163090512953005,0.0,0.8664178765193723,0.0
11.215391237282518,0.0,0.8664178765193723,0.0
11.15158762105878,0.0,0.8664178765193723,0.0
11.230297566083806,0.0,0.8664178765193723,0.0
11.143378791779014,0.0,0.8664178765193723,0.0
11.240318865092348,0.0,0.8664178765193723,0.0
11.140295806977889,0.0,0.8664178765193723,0.0
11.246000147258968,0.0,0.8664178765193723,0.0
11.14036776755026,0.0,0.8664178765193723,0.0
11.248835784474721,0.0,0.8664178765193723,0.0
11.140112129074026,0.0,0.8664178765193723,0.0
11.249371218843947,0.0,0.8664178765193723,0.0
11.139905223355356,0.0,0.8664178765193723,0.0
11.249520748901034,0.0,0.8664178765193723,0.0
11.139826515306652,0.0,0.8664178765193723,0.0
11.249567234448193,0.0,0.8664178765193723,0.0
11.139798280471155,0.0,0.8664178765193723,0.0
11.249583536203318,0.0,0.8664178765193723,0.0
11.13978971516849,0.0,0.8664178765193723,0.0
11.249588012396885,0.0,0.8664178765193723,0.0
11.139787086488468,0.0,0.8664178765193723,0.0
11.249590032879155,0.0,0.8664178765193723,0.0
11.139785292273416,0.0,0.8664178765193723,0.0
11.2495916957335,0.0,0.8664178765193723,0.0
11.13978669286729,0.0,0.8664178765193723,0.0
11.249590950560162,0.0,0.8664178765193723,0.0
11.13978439797296,0.0,0.8664178765193723,0.0
11.249591683581798,0.0,0.8664178765193723,0.0
11.139785941618015,0.0,0.8664178765193723,0.0
16.18493360959416,0.0,0.8664178765193723,0.0
16.92331865042476,0.0,0.8664178765193723,0.0
13.44181104637316,0.0,0.8664178765193723,0.0
10.212617723785186,0.0,0.8664178765193723,0.0
10.6924931286905,0.0,0.8664178765193723,0.0
11.230818898662335,0.0,0.8664178765193723,0.0
11.114776053483723,0.0,0.8664178765193723,0.0
11.237392518646018,0.0,0.8664178765193723,0.0
11.124317174154044,0.0,0.8664178765193723,0.0
11.23827277448629,0.0,0.8664178765193723,0.0
11.128013546804198,0.0,0.8664178765193723,0.0
11.239885654857403,0.0,0.8664178765193723,0.0
11.13067256021668,0.0,0.8664178765193723,0.0
11.24190952117516,0.0,0.8664178765193723,0.0
11.13305144371958,0.0,0.8664178765193723,0.0
11.244080122207322,0.0,0.8664178765193723,0.0
11.135340467260022,0.0,0.8664178765193723,0.0
11.246300552722545,0.0,0.8664178765193723,0.0
11.13760171503597,0.0,0.8664178765193723,0.0
11.248539007682353,0.0,0.8664178765193723,0.0
11.139498385041747,0.0,0.8664178765193723,0.0
11.249515095870493,0.0,0.8664178765193723,0.0
11.13976349710606,0.0,0.8664178765193723,0.0
11.249585038485975,0.0,0.8664178765193723,0.0
11.139783872498924,0.0,0.8664178765193723,0.0
11.249591299498945,0.0,0.8664178765193723,0.0
11.13978569892629,0.0,0.8664178765193723,0.0
11.249591552363711,0.0,0.8664178765193723,0.0
11.139785951791112,0.0,0.8664178765193723,0.0
11.249591805228533,0.0,0.8664178765193723,0.0
11.139786204655934,0.0,0.8664178765193723,0.0
11.249592058093356,0.0,0.8664178765193723,0.0
11.139786028367325,0.0,0.8664178765193723,0.0
11.24959092813043,0.0,0.8664178765193723,0.0
11.139785339478692,0.0,0.8664178765193723,0.0
11.24959109754866,0.0,0.8664178765193723,0.0
11.1397851155063,0.0,0.8664178765193723,0.0
11.249591731883129,0.0,0.8664178765193723,0.0
11.139786369729109,0.0,0.8664178765193723,0.0
11.249592676161797,0.0,0.8664178765193723,0.0
14.58574986614903,0.0,0.8643168198772848,0.0
14.121857478953473,0.0,0.8643168198772848,0.0
12.025985673956995,0.0,0.8643168198772848,0.0
11.446839218386785,0.0,0.8643168198772848,0.0
11.274090463126356,0.0,0.8643168198772848,0.0
11.212347705523698,0.0,0.8643168198772848,0.0
11.192294749137162,0.0,0.8643168198772848,0.0
11.18420001037147,0.0,0.8643168198772848,0.0
11.184553610114378,0.0,0.8643168198772848,0.0
11.181585562213257,0.0,0.8643168198772848,0.0
11.187202418982821,0.0,0.8643168198772848,0.0
11.18059236039295,0.0,0.8643168198772848,0.0
11.19356476411383,0.0,0.8643168198772848,0.0
11.176436726855684,0.0,0.8643168198772848,0.0
11.204625409606422,0.0,0.8643168198772848,0.0
11.167337507922639,0.0,0.8643168198772848,0.0
11.220050712501063,0.0,0.8643168198772848,0.0
11.155889603724972,0.0,0.8643168198772848,0.0
11.234924743957066,0.0,0.8643168198772848,0.0
11.14770743801455,0.0,0.8643168198772848,0.0
11.244184399344988,0.0,0.8643168198772848,0.0
11.142942025119396,0.0,0.8643168198772848,0.0
11.247675994048734,0.0,0.8643168198772848,0.0
11.140902022685708,0.0,0.8643168198772848,0.0
11.248935990852061,0.0,0.8643168198772848,0.0
11.140166694400534,0.0,0.8643168198772848,0.0
11.249370224906727,0.0,0.8643168198772848,0.0
11.139912685542924,0.0,0.8643168198772848,0.0
11.249517355308456,0.0,0.8643168198772848,0.0
11.139827810825295,0.0,0.8643168198772848,0.0
11.249565661209033,0.0,0.8643168198772848,0.0
11.13980006119914,0.0,0.8643168198772848,0.0
11.249582615066458,0.0,0.8643168198772848,0.0
11.139790765171028,0.0,0.8643168198772848,0.0
11.24958915003208,0.0,0.8643168198772848,0.0
11.1397868693237,0.0,0.8643168198772848,0.0
11.249589903347044,0.0,0.8643168198772848,0.0
11.139785250373905,0.0,0.8643168198772848,0.0
11.249591741466645,0.0,0.8643168198772848,0.0
11.139786826233092,0.0,0.8643168198772848,0.0
13.303473151089058,0.0,0.8643168198772848,0.0
12.86540947867271,0.0,0.8643168198772848,0.0
11.433722859517175,0.0,0.8643168198772848,0.0
11.273071077130737,0.0,0.8643168198772848,0.0
11.199429702192106,0.0,0.8643168198772848,0.0
11.202122446096553,0.0,0.8643168198772848,0.0
11.164049487276543,0.0,0.8643168198772848,0.0
11.20742616825379,0.0,0.8643168198772848,0.0
11.14961089938663,0.0,0.8643168198772848,0.0
11.222059722011181,0.0,0.8643168198772848,0.0
11.139899472427317,0.0,0.8643168198772848,0.0
11.233314967949212,0.0,0.8643168198772848,0.0
11.135639831986083,0.0,0.8643168198772848,0.0
11.239845675560957,0.0,0.8643168198772848,0.0
11.13517986844002,0.0,0.8643168198772848,0.0
11.243737757074058,0.0,0.8643168198772848,0.0
11.136444100374263,0.0,0.8643168198772848,0.0
11.246562891603844,0.0,0.8643168198772848,0.0
11.13834941602579,0.0,0.8643168198772848,0.0
11.248928045168896,0.0,0.8643168198772848,0.0
11.139763386748655,0.0,0.8643168198772848,0.0
11.249492840438563,0.0,0.8643168198772848,0.0
11.139811826980662,0.0,0.8643168198772848,0.0
11.249568245811844,0.0,0.8643168198772848,0.0
11.139796466400838,0.0,0.8643168198772848,0.0
11.249582735238107,0.0,0.8643168198772848,0.0
11.139788866345782,0.0,0.8643168198772848,0.0
11.249589011144337,0.0,0.8643168198772848,0.0
11.13978674991796,0.0,0.8643168198772848,0.0
11.249590351785912,0.0,0.8643168198772848,0.0
11.139786719652705,0.0,0.8643168198772848,0.0
11.249591036776394,0.0,0.8643168198772848,0.0
11.139784543620124,0.0,0.8643168198772848,0.0
11.24959188865978,0.0,0.8643168198772848,0.0
11.139785776973383,0.0,0.8643168198772848,0.0
11.249590594776123,0.0,0.8643168198772848,0.0
11.139784924164132,0.0,0.8643168198772848,0.0
11.249591458580483,0.0,0.8643168198772848,0.0
11.139786014466097,0.0,0.8643168198772848,0.0
11.249591595208472,0.0,0.8643168198772848,0.0
16.3986843260952,0.0,0.869934893241914,0.0
16.847953339578275,0.0,0.869934893241914,0.0
13.281322694858233,0.0,0.869934893241914,0.0
10.205773740926475,0.0,0.869934893241914,0.0
10.73325017571237,0.0,0.869934893241914,0.0
11.228828612642118,0.0,0.869934893241914,0.0
11.112339993869668,0.0,0.869934893241914,0.0
11.237940193647319,0.0,0.869934893241914,0.0
11.124039739681194,0.0,0.869934893241914,0.0
11.23864192882344,0.0,0.869934893241914,0.0
11.128073362579386,0.0,0.869934893241914,0.0
11.240135392496171,0.0,0.869934893241914,0.0
11.130816950229729,0.0,0.869934893241914,0.0
11.242114991651675,0.0,0.869934893241914,0.0
11.133220934456062,0.0,0.869934893241914,0.0
11.244270352983705,0.0,0.869934893241914,0.0
11.13551990721922,0.0,0.869934893241914,0.0
11.246486260713937,0.0,0.869934893241914,0.0
11.137783224483883,0.0,0.869934893241914,0.0
11.248723161200019,0.0,0.869934893241914,0.0
11.139585678635058,0.0,0.869934893241914,0.0
11.249515626566364,0.0,0.869934893241914,0.0
11.139776852344966,0.0,0.869934893241914,0.0
11.249582202726828,0.0,0.869934893241914,0.0
11.139787328613778,0.0,0.869934893241914,0.0
11.24958988949831,0.0,0.869934893241914,0.0
11.139787779381379,0.0,0.869934893241914,0.0
11.249592271456436,0.0,0.869934893241914,0.0
11.139785631386644,0.0,0.869934893241914,0.0
11.249590838717381,0.0,0.869934893241914,0.0
11.139785343056587,0.0,0.869934893241914,0.0
11.249591575587203,0.0,0.869934893241914,0.0
11.139785889191387,0.0,0.869934893241914,0.0
11.249592264773185,0.0,0.869934893241914,0.0
11.13978637572177,0.0,0.869934893241914,0.0
11.249591058531621,0.0,0.869934893241914,0.0
11.139785562870827,0.0,0.869934893241914,0.0
11.249591795401443,0.0,0.869934893241914,0.0
11.139786109005627,0.0,0.869934893241914,0.0
11.249592484587424,0.0,0.869934893241914,0.0
15.038315165388916,0.0,0.869934893241914,0.0
15.688722656379383,0.0,0.869934893241914,0.0
12.734773906143644,0.0,0.869934893241914,0.0
10.603863876992506,0.0,0.869934893241914,0.0
10.971939066843149,0.0,0.869934893241914,0.0
11.110167612292244,0.0,0.869934893241914,0.0
11.149557566165711,0.0,0.869934893241914,0.0
11.179109105846962,0.0,0.869934893241914,0.0
11.167000193639169,0.0,0.869934893241914,0.0
11.197852592771724,0.0,0.869934893241914,0.0
11.160274067488672,0.0,0.869934893241914,0.0
11.214214778770298,0.0,0.869934893241914,0.0
11.1491275416723,0.0,0.869934893241914,0.0
11.22904016629164,0.0,0.869934893241914,0.0
11.141214234049102,0.0,0.869934893241914,0.0
11.238802854495162,0.0,0.869934893241914,0.0
11.13835444662854,0.0,0.869934893241914,0.0
11.2443252921112,0.0,0.869934893241914,0.0
11.138581869863145,0.0,0.869934893241914,0.0
11.247783358618193,0.0,0.869934893241914,0.0
11.139812892264587,0.0,0.869934893241914,0.0
11.249296740142853,0.0,0.869934893241914,0.0
11.139880265107024,0.0,0.869934893241914,0.0
11.249515580308639,0.0,0.869934893241914,0.0
11.139823302660488,0.0,0.869934893241914,0.0
11.249567885096866,0.0,0.869934893241914,0.0
11.139798502880069,0.0,0.869934893241914,0.0
11.249583425739786,0.0,0.869934893241914,0.0
11.139790034772261,0.0,0.869934893241914,0.0
11.249588833593407,0.0,0.869934893241914,0.0
11.139787753626536,0.0,0.869934893241914,0.0
11.249591559238013,0.0,0.869934893241914,0.0
11.139786295025203,0.0,0.869934893241914,0.0
11.249590911259816,0.0,0.869934893241914,0.0
11.139785039079698,0.0,0.869934893241914,0.0
11.249592015658209,0.0,0.869934893241914,0.0
11.13978651302682,0.0,0.869934893241914,0.0
11.249591319996284,0.0,0.869934893241914,0.0
11.13978594849516,0.0,0.869934893241914,0.0
11.249591661455213,0.0,0.869934893241914,0.0
15.55942852109488,0.0,0.8642372309296095,0.0
15.804938873327295,0.0,0.8642372309296095,0.0
12.728406688824194,0.0,0.8642372309296095,0.0
10.758618793719279,0.0,0.8642372309296095,0.0
11.027982519479309,0.0,0.8642372309296095,0.0
11.125190936515821,0.0,0.8642372309296095,0.0
11.160030078459243,0.0,0.8642372309296095,0.0
11.173818123486484,0.0,0.8642372309296095,0.0
11.178566575770802,0.0,0.8642372309296095,0.0
11.182215632303155,0.0,0.8642372309296095,0.0
11.182451059303645,0.0,0.8642372309296095,0.0
11.185920682013347,0.0,0.8642372309296095,0.0
11.18380050961045,0.0,0.8642372309296095,0.0
11.190126482265242,0.0,0.8642372309296095,0.0
11.183119921083659,0.0,0.8642372309296095,0.0
11.196940271828367,0.0,0.8642372309296095,0.0
11.178674607825457,0.0,0.8642372309296095,0.0
11.20840679996266,0.0,0.8642372309296095,0.0
11.169248873500976,0.0,0.8642372309296095,0.0
11.224008126146941,0.0,0.8642372309296095,0.0
11.157441599831742,0.0,0.8642372309296095,0.0
11.237236496055317,0.0,0.8642372309296095,0.0
11.147710880460778,0.0,0.8642372309296095,0.0
11.24463693837393,0.0,0.8642372309296095,0.0
11.142779109854558,0.0,0.8642372309296095,0.0
11.247810517308551,0.0,0.8642372309296095,0.0
11.140831636524013,0.0,0.8642372309296095,0.0
11.248980414583457,0.0,0.8642372309296095,0.0
11.140140438370508,0.0,0.8642372309296095,0.0
11.249384654433527,0.0,0.8642372309296095,0.0
11.139904572019361,0.0,0.8642372309296095,0.0
11.249522842991098,0.0,0.8642372309296095,0.0
11.13982525130723,0.0,0.8642372309296095,0.0
11.24956859666554,0.0,0.8642372309296095,0.0
11.139798263473153,0.0,0.8642372309296095,0.0
11.249583546659323,0.0,0.8642372309296095,0.0
11.139790301441565,0.0,0.8642372309296095,0.0
11.249588983752062,0.0,0.8642372309296095,0.0
11.139787250832796,0.0,0.8642372309296095,0.0
11.249590176994047,0.0,0.8642372309296095,0.0
14.405457376710636,0.0,0.8642372309296095,0.0
14.475043036362408,0.0,0.8642372309296095,0.0
12.22270329432655,0.0,0.8642372309296095,0.0
11.38475502224614,0.0,0.8642372309296095,0.0
11.26416133390596,0.0,0.8642372309296095,0.0
11.182413649575025,0.0,0.8642372309296095,0.0
11.21303885237863,0.0,0.8642372309296095,0.0
11.149429183317906,0.0,0.8642372309296095,0.0
11.221642406446207,0.0,0.8642372309296095,0.0
11.138096008908022,0.0,0.8642372309296095,0.0
11.232096732417801,0.0,0.8642372309296095,0.0
11.133904162356146,0.0,0.8642372309296095,0.0
11.238408225633378,0.0,0.8642372309296095,0.0
11.133550425774331,0.0,0.8642372309296095,0.0
11.242222689544434,0.0,0.8642372309296095,0.0
11.134859313074827,0.0,0.8642372309296095,0.0
11.245018164369355,0.0,0.8642372309296095,0.0
11.136784750820851,0.0,0.8642372309296095,0.0
11.24745212510274,0.0,0.8642372309296095,0.0
11.138920795618759,0.0,0.8642372309296095,0.0
11.249328651277295,0.0,0.8642372309296095,0.0
11.13973097085642,0.0,0.8642372309296095,0.0
11.249566931869253,0.0,0.8642372309296095,0.0
11.139784262472858,0.0,0.8642372309296095,0.0
11.249587011777606,0.0,0.8642372309296095,0.0
11.13978610335991,0.0,0.8642372309296095,0.0
11.249590903064473,0.0,0.8642372309296095,0.0
11.139785560061227,0.0,0.8642372309296095,0.0
11.24959188564469,0.0,0.8642372309296095,0.0
11.139785946594941,0.0,0.8642372309296095,0.0
11.249590579406458,0.0,0.8642372309296095,0.0
11.13978503374733,0.0,0.8642372309296095,0.0
11.24959207458653,0.0,0.8642372309296095,0.0
11.139786636215831,0.0,0.8642372309296095,0.0
11.249591507445984,0.0,0.8642372309296095,0.0
11.139785771051834,0.0,0.8642372309296095,0.0
11.249592096635297,0.0,0.8642372309296095,0.0
11.139786157585547,0.0,0.8642372309296095,0.0
11.249590790397065,0.0,0.8642372309296095,0.0
11.139785244737936,0.0,0.8642372309296095,0.0
