weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
0,0.0,4.986536848521283,0.0,0.4547905534487686,0.0
0,0.0,0.0,0.0,0.4547905534487686,0.0
0,0.0,13.472417018854713,0.0,0.4547905534487686,0.0
0,0.0,11.713201302216937,0.0,0.4547905534487686,0.0
0,0.0,5.886370839485409,0.0,0.4547905534487686,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4547905534487686,0.0
0,0.0,11.55582367895331,0.0,0.4547905534487686,0.0
0,0.0,9.230995330508946,0.0,0.4547905534487686,0.0
0,0.0,3.432564472566,0.0,0.4547905534487686,0.0
0,0.0,0.0,0.0,0.4547905534487686,0.0
0,0.0,13.887548071370915,0.0,0.4547905534487686,0.0
0,0.0,12.181113320676332,0.0,0.4547905534487686,0.0
0,0.0,6.329462724873707,0.0,0.4547905534487686,0.0
0,0.0,0.0,0.0,0.4547905534487686,0.0
0,0.0,11.428095367120221,0.0,0.4547905534487686,0.0
0,0.0,8.750420097678344,0.0,0.4547905534487686,0.0
0,0.0,2.811926251423742,0.0,0.4547905534487686,0.0
0,0.0,0.0,0.0,0.4547905534487686,0.0
0,0.0,12.893593943594233,0.0,0.4547905534487686,0.0
0,0.0,10.46135645200318,0.0,0.4547905534487686,0.0
0,0.0,4.328147357018565,0.0,0.4547905534487686,0.0
0,0.0,0.0,0.0,0.4547905534487686,0.0
0,0.0,13.290917944006715,0.0,0.4547905534487686,0.0
0,0.0,12.000826365124432,0.0,0.4547905534487686,0.0
0,0.0,6.516170443743363,0.0,0.4547905534487686,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4547905534487686,0.0
0,0.0,13.920701734222334,0.0,0.4547905534487686,0.0
0,0.0,12.339584758344486,0.0,0.4547905534487686,0.0
0,0.0,6.569007791011558,0.0,0.4547905534487686,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.193176730483671,0.0,0.4642712710435296,0.0
0,0.0,11.025077846225571,0.0,0.4642712710435296,0.0
0,0.0,4.988179394744861,0.0,0.4642712710435296,0.0
0,0.0,1.4210854715202004e-14,0.0,0.4642712710435296,0.0
0,0.0,13.314442206394673,0.0,0.4642712710435296,0.0
0,0.0,11.302097382518973,0.0,0.4642712710435296,0.0
0,0.0,5.339188507968828,0.0,0.4642712710435296,0.0
0,0.0,1.4210854715202004e-14,0.0,0.4642712710435296,0.0
0,0.0,12.173767933757006,0.0,0.4642712710435296,0.0
0,0.0,10.288964244356343,0.0,0.4642712710435296,0.0
0,0.0,4.602730281899653,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.462387049164292,0.0,0.4642712710435296,0.0
0,0.0,12.028514617669885,0.0,0.4642712710435296,0.0
0,0.0,6.421256756793156,0.0,0.4642712710435296,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4642712710435296,0.0
0,0.0,14.491307119303613,0.0,0.4642712710435296,0.0
0,0.0,13.277673976842408,0.0,0.4642712710435296,0.0
0,0.0,7.701033288910011,0.0,0.4642712710435296,0.0
0,0.0,0.18408004852553006,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.40796773680215,0.0,0.4642712710435296,0.0
0,0.0,11.773855240435829,0.0,0.4642712710435296,0.0
0,0.0,6.0395427108816335,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.701856916632678,0.0,0.4642712710435296,0.0
0,0.0,12.028376401927027,0.0,0.4642712710435296,0.0
0,0.0,6.224716052855527,0.0,0.4642712710435296,0.0
0,0.0,-2.842170943040401e-14,0.0,0.4642712710435296,0.0
0,0.0,13.41565662428755,0.0,0.4642712710435296,0.0
0,0.0,11.785247173712342,0.0,0.4642712710435296,0.0
0,0.0,6.052313681007618,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.392044266340065,0.0,0.4642712710435296,0.0
0,0.0,11.274201549305701,0.0,0.4642712710435296,0.0
0,0.0,5.233408183009871,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,14.289810887171718,0.0,0.4642712710435296,0.0
0,0.0,12.84176382200058,0.0,0.4642712710435296,0.0
0,0.0,7.117381374367909,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.198260134966482,0.0,0.4642712710435296,0.0
0,0.0,11.687865273422062,0.0,0.4642712710435296,0.0
0,0.0,6.066399492840787,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,11.701534302491105,0.0,0.4642712710435296,0.0
0,0.0,9.370349394678286,0.0,0.4642712710435296,0.0
0,0.0,3.5371355447573194,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,11.565205797781623,0.0,0.4642712710435296,0.0
0,0.0,9.282028193924269,0.0,0.4642712710435296,0.0
0,0.0,3.502436214761758,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,12.05229525180033,0.0,0.4642712710435296,0.0
0,0.0,10.258447434272654,0.0,0.4642712710435296,0.0
0,0.0,4.648223836639374,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.20774510077527,0.0,0.4642712710435296,0.0
0,0.0,11.070557100385102,0.0,0.4642712710435296,0.0
0,0.0,5.05011609782818,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,11.269920533619747,0.0,0.4642712710435296,0.0
0,0.0,8.471159305486175,0.0,0.4642712710435296,0.0
0,0.0,2.5176640857296917,0.0,0.4642712710435296,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4642712710435296,0.0
0,0.0,11.937871801924672,0.0,0.4642712710435296,0.0
0,0.0,9.164035188146926,0.0,0.4642712710435296,0.0
0,0.0,3.060184965436676,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,13.890725737112696,0.0,0.4642712710435296,0.0
0,0.0,12.156819936010258,0.0,0.4642712710435296,0.0
0,0.0,6.285546314168073,0.0,0.4642712710435296,0.0
0,0.0,-2.842170943040401e-14,0.0,0.4642712710435296,0.0
0,0.0,13.579545818532466,0.0,0.4642712710435296,0.0
0,0.0,12.228892932992622,0.0,0.4642712710435296,0.0
0,0.0,6.663880811689232,0.0,0.4642712710435296,0.0
0,0.0,0.0,0.0,0.4642712710435296,0.0
0,0.0,12.62058192371665,0.0,0.4642712710435296,0.0
0,0.0,10.938149709091249,0.0,0.4642712710435296,0.0
0,0.0,5.295623280980124,0.0,0.46683444000444707,0.0
0,0.0,1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,11.750502259789066,0.0,0.46683444000444707,0.0
0,0.0,9.500913722974488,0.0,0.46683444000444707,0.0
0,0.0,3.6984463295009675,0.0,0.46683444000444707,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,12.165013282974527,0.0,0.46683444000444707,0.0
0,0.0,10.078987979401091,0.0,0.46683444000444707,0.0
0,0.0,4.280881863373438,0.0,0.46683444000444707,0.0
0,0.0,1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,11.50758528614982,0.0,0.46683444000444707,0.0
0,0.0,9.193175385383967,0.0,0.46683444000444707,0.0
0,0.0,3.410167595671595,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,13.675457176942238,0.0,0.46683444000444707,0.0
0,0.0,11.868085329644806,0.0,0.46683444000444707,0.0
0,0.0,5.979423189607502,0.0,0.46683444000444707,0.0
0,0.0,-2.842170943040401e-14,0.0,0.46683444000444707,0.0
0,0.0,11.681625080221892,0.0,0.46683444000444707,0.0
0,0.0,8.84059586099334,0.0,0.46683444000444707,0.0
0,0.0,2.767255631404069,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,12.328654016486766,0.0,0.46683444000444707,0.0
0,0.0,9.74064334557265,0.0,0.46683444000444707,0.0
0,0.0,3.6408493132235975,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,11.453390402213977,0.0,0.46683444000444707,0.0
0,0.0,8.729607354280475,0.0,0.46683444000444707,0.0
0,0.0,2.7645565536995917,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,14.45231133536113,0.0,0.46683444000444707,0.0
0,0.0,13.204230576884434,0.0,0.46683444000444707,0.0
0,0.0,7.607034303652497,0.0,0.46683444000444707,0.0
0,0.0,0.10598199137332642,0.0,0.46683444000444707,0.0
0,0.0,1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,13.18828068426199,0.0,0.46683444000444707,0.0
0,0.0,11.99058312918664,0.0,0.46683444000444707,0.0
0,0.0,6.5833783471673115,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,13.513894125703288,0.0,0.46683444000444707,0.0
0,0.0,11.994808271584198,0.0,0.46683444000444707,0.0
0,0.0,6.3225154491576205,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,13.675369665201558,0.0,0.46683444000444707,0.0
0,0.0,12.346362938686987,0.0,0.46683444000444707,0.0
0,0.0,6.78380356553545,0.0,0.46683444000444707,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,13.061100097706976,0.0,0.46683444000444707,0.0
0,0.0,11.698101318576903,0.0,0.46683444000444707,0.0
0,0.0,6.195001106646544,0.0,0.46683444000444707,0.0
0,0.0,-2.842170943040401e-14,0.0,0.46683444000444707,0.0
0,0.0,12.245476147551457,0.0,0.46683444000444707,0.0
0,0.0,10.137320504267954,0.0,0.46683444000444707,0.0
0,0.0,4.310408757468821,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,12.718573069425446,0.0,0.46683444000444707,0.0
0,0.0,11.000718593185681,0.0,0.46683444000444707,0.0
0,0.0,5.319756101885503,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,13.027961831033842,0.0,0.46683444000444707,0.0
0,0.0,11.112251866703787,0.0,0.46683444000444707,0.0
0,0.0,5.257162114928676,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,12.756531865343469,0.0,0.46683444000444707,0.0
0,0.0,9.838429917941731,0.0,0.46683444000444707,0.0
0,0.0,3.4785133333558633,0.0,0.46683444000444707,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,13.744955732190014,0.0,0.46683444000444707,0.0
0,0.0,12.092330505601076,0.0,0.46683444000444707,0.0
0,0.0,6.296680023808889,0.0,0.46683444000444707,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.46683444000444707,0.0
0,0.0,13.500061442946425,0.0,0.46683444000444707,0.0
0,0.0,11.579016153125352,0.0,0.46683444000444707,0.0
0,0.0,5.643887716255335,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,12.959680803415992,0.0,0.46683444000444707,0.0
0,0.0,11.14532299647928,0.0,0.46683444000444707,0.0
0,0.0,5.364461521711149,0.0,0.46683444000444707,0.0
0,0.0,0.0,0.0,0.46683444000444707,0.0
0,0.0,12.953432510618484,0.0,0.46683444000444707,0.0
0,0.0,11.864749458535215,0.0,0.4638178120635117,0.0
0,0.0,6.56511517354177,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.054499037473931,0.0,0.4638178120635117,0.0
0,0.0,10.060292150308321,0.0,0.4638178120635117,0.0
0,0.0,4.334394331822523,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.103826078159301,0.0,0.4638178120635117,0.0
0,0.0,9.883812965464855,0.0,0.4638178120635117,0.0
0,0.0,4.024240631502707,0.0,0.4638178120635117,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4638178120635117,0.0
0,0.0,12.440037181449256,0.0,0.4638178120635117,0.0
0,0.0,9.558264961805605,0.0,0.4638178120635117,0.0
0,0.0,3.2868369613697013,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.785202606698867,0.0,0.4638178120635117,0.0
0,0.0,11.33107038995174,0.0,0.4638178120635117,0.0
0,0.0,5.807816812425813,0.0,0.4638178120635117,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4638178120635117,0.0
0,0.0,13.668429078819806,0.0,0.4638178120635117,0.0
0,0.0,12.409586136608304,0.0,0.4638178120635117,0.0
0,0.0,6.897563167388739,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.030477394094675,0.0,0.4638178120635117,0.0
0,0.0,9.781157099238996,0.0,0.4638178120635117,0.0
0,0.0,3.9206147279672905,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,13.458594271693372,0.0,0.4638178120635117,0.0
0,0.0,12.142806665255208,0.0,0.4638178120635117,0.0
0,0.0,6.618136488550299,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,11.216851758264845,0.0,0.4638178120635117,0.0
0,0.0,8.660631907499301,0.0,0.4638178120635117,0.0
0,0.0,2.829074289132734,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.239145776030568,0.0,0.4638178120635117,0.0
0,0.0,10.512747533689065,0.0,0.4638178120635117,0.0
0,0.0,4.908391923450523,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.621450634425656,0.0,0.4638178120635117,0.0
0,0.0,10.031561887542395,0.0,0.4638178120635117,0.0
0,0.0,3.8677783776662693,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.15170127667362,0.0,0.4638178120635117,0.0
0,0.0,10.458935020971587,0.0,0.4638178120635117,0.0
0,0.0,4.889945153437893,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,12.866931621239729,0.0,0.4638178120635117,0.0
0,0.0,11.244782891827164,0.0,0.4638178120635117,0.0
0,0.0,5.600255050170944,0.0,0.4638178120635117,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.4638178120635117,0.0
0,0.0,13.644815994937609,0.0,0.4638178120635117,0.0
0,0.0,12.290835657695517,0.0,0.4638178120635117,0.0
0,0.0,6.714374451160211,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,13.763752184417832,0.0,0.4638178120635117,0.0
0,0.0,11.939947236248408,0.0,0.4638178120635117,0.0
0,0.0,6.027290931572637,0.0,0.4638178120635117,0.0
0,0.0,-2.842170943040401e-14,0.0,0.4638178120635117,0.0
0,0.0,13.052841937202992,0.0,0.4638178120635117,0.0
0,0.0,11.082712526625684,0.0,0.4638178120635117,0.0
0,0.0,5.189778140538735,0.0,0.4638178120635117,0.0
0,0.0,2.842170943040401e-14,0.0,0.4638178120635117,0.0
0,0.0,11.81563210145648,0.0,0.4638178120635117,0.0
0,0.0,9.123715166964807,0.0,0.4638178120635117,0.0
0,0.0,3.0878224023950054,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,11.670585877188614,0.0,0.4638178120635117,0.0
0,0.0,9.498589327242506,0.0,0.4638178120635117,0.0
0,0.0,3.75350456051477,0.0,0.4638178120635117,0.0
0,0.0,-2.842170943040401e-14,0.0,0.4638178120635117,0.0
0,0.0,12.171548208719436,0.0,0.4638178120635117,0.0
0,0.0,10.026447533352936,0.0,0.4638178120635117,0.0
0,0.0,4.193398607215869,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,11.451846777109417,0.0,0.4638178120635117,0.0
0,0.0,8.943906175377393,0.0,0.4638178120635117,0.0
0,0.0,3.0789371131427856,0.0,0.4638178120635117,0.0
0,0.0,0.0,0.0,0.4638178120635117,0.0
0,0.0,11.788613497825338,0.0,0.4638178120635117,0.0
0,0.0,9.622196966470419,0.0,0.47625737951322494,0.0
0,0.0,3.8557946925465245,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,13.574778902695947,0.0,0.47625737951322494,0.0
0,0.0,12.183111701937975,0.0,0.47625737951322494,0.0
0,0.0,6.590208396214791,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,12.57072620966104,0.0,0.47625737951322494,0.0
0,0.0,11.147523247385585,0.0,0.47625737951322494,0.0
0,0.0,5.677571074752464,0.0,0.47625737951322494,0.0
0,0.0,-2.842170943040401e-14,0.0,0.47625737951322494,0.0
0,0.0,14.230777347308383,0.0,0.47625737951322494,0.0
0,0.0,13.031128504967462,0.0,0.47625737951322494,0.0
0,0.0,7.4946463763411515,0.0,0.47625737951322494,0.0
0,0.0,0.06726995392976676,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,11.305756927837997,0.0,0.47625737951322494,0.0
0,0.0,8.730823021746275,0.0,0.47625737951322494,0.0
0,0.0,2.86881135495814,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,12.138357993025366,0.0,0.47625737951322494,0.0
0,0.0,10.459443484075976,0.0,0.47625737951322494,0.0
0,0.0,4.901631403562874,0.0,0.47625737951322494,0.0
0,0.0,2.842170943040401e-14,0.0,0.47625737951322494,0.0
0,0.0,12.94165155325559,0.0,0.47625737951322494,0.0
0,0.0,10.566016185477558,0.0,0.47625737951322494,0.0
0,0.0,4.455258280086596,0.0,0.47625737951322494,0.0
0,0.0,1.4210854715202004e-14,0.0,0.47625737951322494,0.0
0,0.0,13.692092551629472,0.0,0.47625737951322494,0.0
0,0.0,12.034511069843305,0.0,0.47625737951322494,0.0
0,0.0,6.2430229375139135,0.0,0.47625737951322494,0.0
0,0.0,-1.4210854715202004e-14,0.0,0.47625737951322494,0.0
0,0.0,14.241584360996626,0.0,0.47625737951322494,0.0
0,0.0,13.121074024327086,0.0,0.47625737951322494,0.0
0,0.0,7.640167636250688,0.0,0.47625737951322494,0.0
0,0.0,0.20258521801530094,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,13.645357960711209,0.0,0.47625737951322494,0.0
0,0.0,11.698996883144169,0.0,0.47625737951322494,0.0
0,0.0,5.724342863530026,0.0,0.47625737951322494,0.0
0,0.0,1.4210854715202004e-14,0.0,0.47625737951322494,0.0
0,0.0,13.876488097961477,0.0,0.47625737951322494,0.0
0,0.0,11.977611403621147,0.0,0.47625737951322494,0.0
0,0.0,5.998571707266649,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,12.096038516937234,0.0,0.47625737951322494,0.0
0,0.0,10.145522648891315,0.0,0.47625737951322494,0.0
0,0.0,4.436493139487979,0.0,0.47625737951322494,0.0
0,0.0,1.4210854715202004e-14,0.0,0.47625737951322494,0.0
0,0.0,12.003268903108065,0.0,0.47625737951322494,0.0
0,0.0,9.360400929839997,0.0,0.47625737951322494,0.0
0,0.0,3.3046643852904936,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,12.518908883704817,0.0,0.47625737951322494,0.0
0,0.0,10.20258002871553,0.0,0.47625737951322494,0.0
0,0.0,4.2066420180713635,0.0,0.47625737951322494,0.0
0,0.0,1.4210854715202004e-14,0.0,0.47625737951322494,0.0
0,0.0,11.73912599514621,0.0,0.47625737951322494,0.0
0,0.0,8.94782958457391,0.0,0.47625737951322494,0.0
0,0.0,2.883073048078444,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,13.16311776893346,0.0,0.47625737951322494,0.0
0,0.0,11.892879792095968,0.0,0.47625737951322494,0.0
0,0.0,6.438915456844796,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,13.2089749248548,0.0,0.47625737951322494,0.0
0,0.0,11.764278954162762,0.0,0.47625737951322494,0.0
0,0.0,6.18514952323514,0.0,0.47625737951322494,0.0
0,0.0,-2.842170943040401e-14,0.0,0.47625737951322494,0.0
0,0.0,13.45077646314789,0.0,0.47625737951322494,0.0
0,0.0,11.170098997310909,0.0,0.47625737951322494,0.0
0,0.0,5.021037909304411,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,13.526073561478732,0.0,0.47625737951322494,0.0
0,0.0,12.103488831012129,0.0,0.47625737951322494,0.0
0,0.0,6.495600698598508,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.47625737951322494,0.0
0,0.0,12.073877288490124,0.0,0.47625737951322494,0.0
0,0.0,9.854966183143887,0.0,0.47625737951322494,0.0
0,0.0,4.001598419434288,0.0,0.47625737951322494,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,11.430727766628763,0.0,0.4484676136495741,0.0
0,0.0,8.890791830855527,0.0,0.4484676136495741,0.0
0,0.0,1.4592477999132285,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.989872830517797,0.0,0.4484676136495741,0.0
0,0.0,10.897465334119431,0.0,0.4484676136495741,0.0
0,0.0,3.8645767948591185,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.983506121716175,0.0,0.4484676136495741,0.0
0,0.0,10.085402333695853,0.0,0.4484676136495741,0.0
0,0.0,2.280237541036854,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.33607117718254,0.0,0.4484676136495741,0.0
0,0.0,9.63355992328652,0.0,0.4484676136495741,0.0
0,0.0,2.0270102401302523,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,11.93145143553663,0.0,0.4484676136495741,0.0
0,0.0,9.3381918116605,0.0,0.4484676136495741,0.0
0,0.0,1.844509710062212,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.729349377641135,0.0,0.4484676136495741,0.0
0,0.0,11.13577084163132,0.0,0.4484676136495741,0.0
0,0.0,4.590339316424732,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.931795924543522,0.0,0.4484676136495741,0.0
0,0.0,10.52246846965653,0.0,0.4484676136495741,0.0
0,0.0,3.185271837904878,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.776642049815585,0.0,0.4484676136495741,0.0
0,0.0,10.099499816478094,0.0,0.4484676136495741,0.0
0,0.0,2.5090915919296464,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.39887366916036,0.0,0.4484676136495741,0.0
0,0.0,9.663084731967395,0.0,0.4484676136495741,0.0
0,0.0,2.0246092942251153,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,11.755874753826497,0.0,0.4484676136495741,0.0
0,0.0,8.637012416690311,0.0,0.4484676136495741,0.0
0,0.0,0.6556214216409018,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,11.097871884909225,0.0,0.4484676136495741,0.0
0,0.0,7.8922889134219645,0.0,0.4484676136495741,0.0
0,0.0,-2.842170943040401e-14,0.0,0.4484676136495741,0.0
0,0.0,13.269517698921007,0.0,0.4484676136495741,0.0
0,0.0,10.574943518199532,0.0,0.4484676136495741,0.0
0,0.0,2.9580390533594,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,13.971351662309289,0.0,0.4484676136495741,0.0
0,0.0,12.458367866375454,0.0,0.4484676136495741,0.0
0,0.0,5.979384181067829,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.434057644300616,0.0,0.4484676136495741,0.0
0,0.0,10.488016811804314,0.0,0.4484676136495741,0.0
0,0.0,3.6043214363850353,0.0,0.4484676136495741,0.0
0,0.0,-2.842170943040401e-14,0.0,0.4484676136495741,0.0
0,0.0,12.054078781879753,0.0,0.4484676136495741,0.0
0,0.0,8.839297331560985,0.0,0.4484676136495741,0.0
0,0.0,0.759868015946779,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,13.585408129396534,0.0,0.4484676136495741,0.0
0,0.0,11.917492497960168,0.0,0.4484676136495741,0.0
0,0.0,5.290421259300288,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,12.827804719886863,0.0,0.4484676136495741,0.0
0,0.0,9.745028782430822,0.0,0.4484676136495741,0.0
0,0.0,1.768591822788494,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,13.414370701214253,0.0,0.4484676136495741,0.0
0,0.0,11.370542600548632,0.0,0.4484676136495741,0.0
0,0.0,4.379258664540586,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,11.862770778810976,0.0,0.4484676136495741,0.0
0,0.0,8.842993714600702,0.0,0.4484676136495741,0.0
0,0.0,0.9514402603147261,0.0,0.4484676136495741,0.0
0,0.0,0.0,0.0,0.4484676136495741,0.0
0,0.0,11.518990300348314,0.0,0.4484676136495741,0.0
0,0.0,8.40577348040106,0.0,0.4484676136495741,0.0
0,0.0,0.43830460814668015,0.0,0.4484676136495741,0.0
0,0.0,1.4210854715202004e-14,0.0,0.4484676136495741,0.0
0,0.0,12.69524568039234,0.0,0.43837356200103034,0.0
