distance,weight_message_size_normalized,utility,self-configuration
12.018563683913285,0.0,0.4408707283809445,0.0
8.964897780274171,0.0,0.4408707283809445,0.0
1.3326951754326615,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.02874805973704,0.0,0.4408707283809445,0.0
10.787385112115231,0.0,0.4408707283809445,0.0
3.7821051475103644,0.0,0.4408707283809445,0.0
-1.4210854715202004e-14,0.0,0.4408707283809445,0.0
13.582862233123123,0.0,0.4408707283809445,0.0
11.236043678509233,0.0,0.4408707283809445,0.0
4.108610557092376,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
12.457446976429978,0.0,0.4408707283809445,0.0
10.337070307069453,0.0,0.4408707283809445,0.0
3.4714939096968465,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.411357817727676,0.0,0.4408707283809445,0.0
11.862815697441398,0.0,0.4408707283809445,0.0
5.464515142859469,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.473061020170412,0.0,0.4408707283809445,0.0
11.125633143039174,0.0,0.4408707283809445,0.0
4.003916945366541,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.204392129263091,0.0,0.4408707283809445,0.0
11.595968857501,0.0,0.4408707283809445,0.0
5.151053714858776,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
11.461193587005177,0.0,0.4408707283809445,0.0
8.580113227389276,0.0,0.4408707283809445,0.0
1.1366795905669562,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.73086973408465,0.0,0.4408707283809445,0.0
12.440534162700544,0.0,0.4408707283809445,0.0
6.27148822602102,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.025540375773481,0.0,0.4408707283809445,0.0
10.874682720162994,0.0,0.4408707283809445,0.0
3.9510107907182856,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.01944583801923,0.0,0.4408707283809445,0.0
10.374406044300642,0.0,0.4408707283809445,0.0
3.013365932054839,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
11.819463144381224,0.0,0.4408707283809445,0.0
9.570698615944096,0.0,0.4408707283809445,0.0
2.630460984937386,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
11.073757216974442,0.0,0.4408707283809445,0.0
8.124180359670305,0.0,0.4408707283809445,0.0
0.6598475380869786,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
12.63905034910286,0.0,0.4408707283809445,0.0
11.267314739622655,0.0,0.4408707283809445,0.0
5.058270437210325,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
13.09314728325164,0.0,0.4408707283809445,0.0
10.638787371184364,0.0,0.4408707283809445,0.0
3.4410870622359937,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
12.89931554298201,0.0,0.4408707283809445,0.0
11.058089841672142,0.0,0.4408707283809445,0.0
4.4164109066434065,0.0,0.4408707283809445,0.0
0.0,0.0,0.4408707283809445,0.0
14.275038138174864,0.0,0.4408707283809445,0.0
13.036240995667896,0.0,0.4408707283809445,0.0
6.89937723710257,0.0,0.4419583381270457,0.0
2.842170943040401e-14,0.0,0.4419583381270457,0.0
13.196041763382155,0.0,0.4419583381270457,0.0
11.693473395346778,0.0,0.4419583381270457,0.0
5.344090537946755,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
12.457411131141491,0.0,0.4419583381270457,0.0
10.65715319556773,0.0,0.4419583381270457,0.0
4.07342133917183,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
13.743956763017295,0.0,0.4419583381270457,0.0
12.302298906239692,0.0,0.4419583381270457,0.0
5.991470383721122,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
11.69135161955527,0.0,0.4419583381270457,0.0
9.159368153392705,0.0,0.4419583381270457,0.0
1.9862885244341157,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
11.298416178320998,0.0,0.4419583381270457,0.0
8.577421204526118,0.0,0.4419583381270457,0.0
1.282349005999805,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
12.105695207561823,0.0,0.4419583381270457,0.0
9.285713529728618,0.0,0.4419583381270457,0.0
1.839584200223058,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
13.06849985781659,0.0,0.4419583381270457,0.0
11.491290097531099,0.0,0.4419583381270457,0.0
5.0789967095448105,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
12.806813272799467,0.0,0.4419583381270457,0.0
11.377448263789049,0.0,0.4419583381270457,0.0
5.109871241534009,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
13.177030225527616,0.0,0.4419583381270457,0.0
11.851764876518132,0.0,0.4419583381270457,0.0
5.667647665554902,0.0,0.4419583381270457,0.0
1.4210854715202004e-14,0.0,0.4419583381270457,0.0
12.10545059790065,0.0,0.4419583381270457,0.0
9.68327803780599,0.0,0.4419583381270457,0.0
2.5761011957136475,0.0,0.4419583381270457,0.0
-2.842170943040401e-14,0.0,0.4419583381270457,0.0
12.090560350892389,0.0,0.4419583381270457,0.0
9.129777205634866,0.0,0.4419583381270457,0.0
1.5660656126539578,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
14.515081616902663,0.0,0.4419583381270457,0.0
13.04840607904125,0.0,0.4419583381270457,0.0
6.691181596706585,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
12.943631530801547,0.0,0.4419583381270457,0.0
10.068728774635254,0.0,0.4419583381270457,0.0
2.5115493403836524,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
14.13006497899758,0.0,0.4419583381270457,0.0
12.371523275986576,0.0,0.4419583381270457,0.0
5.752982965340081,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
13.22345706874681,0.0,0.4419583381270457,0.0
11.107722873001805,0.0,0.4419583381270457,0.0
4.203043574565143,0.0,0.4419583381270457,0.0
-1.4210854715202004e-14,0.0,0.4419583381270457,0.0
13.654173044505178,0.0,0.4419583381270457,0.0
11.913845781789384,0.0,0.4419583381270457,0.0
5.329014877945056,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
12.770507086489715,0.0,0.4419583381270457,0.0
11.517227606651915,0.0,0.4419583381270457,0.0
5.412111254713267,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
11.824261137644896,0.0,0.4419583381270457,0.0
8.994529646964857,0.0,0.4419583381270457,0.0
1.5612116255993982,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
13.403932106284884,0.0,0.4419583381270457,0.0
11.372075035918378,0.0,0.4419583381270457,0.0
4.534559052893172,0.0,0.4419583381270457,0.0
0.0,0.0,0.4419583381270457,0.0
12.472808457413628,0.0,0.4419583381270457,0.0
9.746218190648563,0.0,0.4419583381270457,0.0
2.350195331491534,0.0,0.4433639249028466,0.0
-1.4210854715202004e-14,0.0,0.4433639249028466,0.0
12.45557101214225,0.0,0.4433639249028466,0.0
10.310194244418078,0.0,0.4433639249028466,0.0
3.4219405178468634,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
14.210986903206468,0.0,0.4433639249028466,0.0
12.744277312190079,0.0,0.4433639249028466,0.0
6.3955682762121455,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
11.862275439271606,0.0,0.4433639249028466,0.0
9.282160400993654,0.0,0.4433639249028466,0.0
2.05746542764183,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
12.181371650546637,0.0,0.4433639249028466,0.0
9.574393553106319,0.0,0.4433639249028466,0.0
2.3009408272175165,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
13.635288111815676,0.0,0.4433639249028466,0.0
11.726655751950823,0.0,0.4433639249028466,0.0
4.9912183727073085,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
13.166546111757924,0.0,0.4433639249028466,0.0
11.059794295909114,0.0,0.4433639249028466,0.0
4.165864726611829,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
12.67246358007786,0.0,0.4433639249028466,0.0
10.393152768986099,0.0,0.4433639249028466,0.0
3.37302932247259,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
14.064682208064205,0.0,0.4433639249028466,0.0
12.348440663879565,0.0,0.4433639249028466,0.0
5.77332918561288,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
11.933796622865785,0.0,0.4433639249028466,0.0
8.994570509383436,0.0,0.4433639249028466,0.0
1.4640245487941428,0.0,0.4433639249028466,0.0
1.4210854715202004e-14,0.0,0.4433639249028466,0.0
13.007622756725311,0.0,0.4433639249028466,0.0
11.73578856096698,0.0,0.4433639249028466,0.0
5.607008564427389,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
13.641648958867677,0.0,0.4433639249028466,0.0
11.707987780916667,0.0,0.4433639249028466,0.0
4.948390953093835,0.0,0.4433639249028466,0.0
-2.842170943040401e-14,0.0,0.4433639249028466,0.0
13.674342932416856,0.0,0.4433639249028466,0.0
12.32569833974462,0.0,0.4433639249028466,0.0
6.103350028886965,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
13.07072656013549,0.0,0.4433639249028466,0.0
10.700433043666344,0.0,0.4433639249028466,0.0
3.5802818630889135,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
13.530368186603702,0.0,0.4433639249028466,0.0
11.2147392590267,0.0,0.4433639249028466,0.0
4.118794646177477,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
12.355674369998148,0.0,0.4433639249028466,0.0
9.531765760725392,0.0,0.4433639249028466,0.0
2.0613903240600564,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
12.836031679262184,0.0,0.4433639249028466,0.0
10.669171632062302,0.0,0.4433639249028466,0.0
3.7412248348319395,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
13.518908061370738,0.0,0.4433639249028466,0.0
11.333089255246477,0.0,0.4433639249028466,0.0
4.351341732462657,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
12.691136673821532,0.0,0.4433639249028466,0.0
11.275635379229527,0.0,0.4433639249028466,0.0
5.0270074920014025,0.0,0.4433639249028466,0.0
-1.4210854715202004e-14,0.0,0.4433639249028466,0.0
12.700569887262688,0.0,0.4433639249028466,0.0
9.80109277024853,0.0,0.4433639249028466,0.0
2.2427871563013753,0.0,0.4433639249028466,0.0
0.0,0.0,0.4433639249028466,0.0
14.494138679464449,0.0,0.4433639249028466,0.0
13.203604487896463,0.0,0.4433639249028466,0.0
7.012716387789652,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
13.26269981150348,0.0,0.4441826648488643,0.0
11.487710851750684,0.0,0.4441826648488643,0.0
4.886901589034622,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
12.426049005936385,0.0,0.4441826648488643,0.0
9.587200757275141,0.0,0.4441826648488643,0.0
2.09917495734436,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
13.545298503892823,0.0,0.4441826648488643,0.0
11.931198038411964,0.0,0.4441826648488643,0.0
5.467333464273281,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.45035563121855,0.0,0.4441826648488643,0.0
8.295749595143441,0.0,0.4441826648488643,0.0
0.633322523683205,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
12.774147612382706,0.0,0.4441826648488643,0.0
11.100735934586986,0.0,0.4441826648488643,0.0
4.613992700471073,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
13.887869042306889,0.0,0.4441826648488643,0.0
12.541661732264608,0.0,0.4441826648488643,0.0
6.315369383083535,0.0,0.4441826648488643,0.0
1.4210854715202004e-14,0.0,0.4441826648488643,0.0
11.649697042538222,0.0,0.4441826648488643,0.0
9.175253263526884,0.0,0.4441826648488643,0.0
2.0546539364198395,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
13.302443410711,0.0,0.4441826648488643,0.0
11.393121844735283,0.0,0.4441826648488643,0.0
4.6710794077879,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.97063129479995,0.0,0.4441826648488643,0.0
9.06440857592785,0.0,0.4441826648488643,0.0
1.5561420853119898,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
12.927170185675777,0.0,0.4441826648488643,0.0
10.836526679214415,0.0,0.4441826648488643,0.0
3.971034854653084,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
12.547449513927567,0.0,0.4441826648488643,0.0
9.767168080026899,0.0,0.4441826648488643,0.0
2.3225253599628957,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.700046869717319,0.0,0.4441826648488643,0.0
8.697608014707349,0.0,0.4441826648488643,0.0
1.1360913722980825,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.873598927047453,0.0,0.4441826648488643,0.0
9.105424110454678,0.0,0.4441826648488643,0.0
1.7191308646779646,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.323515951782888,0.0,0.4441826648488643,0.0
8.174105129379065,0.0,0.4441826648488643,0.0
0.5282446457203491,0.0,0.4441826648488643,0.0
1.4210854715202004e-14,0.0,0.4441826648488643,0.0
11.822774708377445,0.0,0.4441826648488643,0.0
9.40053817624262,0.0,0.4441826648488643,0.0
2.31346018292615,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.48246335112723,0.0,0.4441826648488643,0.0
8.507042134357057,0.0,0.4441826648488643,0.0
0.9871306278987788,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.276228927678233,0.0,0.4441826648488643,0.0
8.237620156640645,0.0,0.4441826648488643,0.0
0.6833398939801327,0.0,0.4441826648488643,0.0
1.4210854715202004e-14,0.0,0.4441826648488643,0.0
12.442470424067835,0.0,0.4441826648488643,0.0
10.573190409888653,0.0,0.4441826648488643,0.0
3.9276420565523296,0.0,0.4441826648488643,0.0
-1.4210854715202004e-14,0.0,0.4441826648488643,0.0
13.036231356124894,0.0,0.4441826648488643,0.0
11.459461569308637,0.0,0.4441826648488643,0.0
5.048457640188914,0.0,0.4441826648488643,0.0
0.0,0.0,0.4441826648488643,0.0
11.371892723165573,0.0,0.4441826648488643,0.0
8.336785617681379,0.0,0.4441826648488643,0.0
0.7786379314476761,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
12.001906366154572,0.0,0.4285776368991807,0.0
9.752169703219067,0.0,0.4285776368991807,0.0
2.7983021999820465,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
12.936893668053955,0.0,0.4285776368991807,0.0
10.284364252169588,0.0,0.4285776368991807,0.0
2.9230418637205275,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
14.057746050462647,0.0,0.4285776368991807,0.0
12.659973884818108,0.0,0.4285776368991807,0.0
6.379607086071147,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
14.03975817008319,0.0,0.4285776368991807,0.0
12.298488253141599,0.0,0.4285776368991807,0.0
5.69956161889958,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
12.188821300790757,0.0,0.4285776368991807,0.0
9.054341214739033,0.0,0.4285776368991807,0.0
1.340050747751647,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
13.050467728637322,0.0,0.4285776368991807,0.0
11.710116171914542,0.0,0.4285776368991807,0.0
5.51491017450266,0.0,0.4285776368991807,0.0
-1.4210854715202004e-14,0.0,0.4285776368991807,0.0
12.15226118119012,0.0,0.4285776368991807,0.0
10.215166934312286,0.0,0.4285776368991807,0.0
3.5267625773423106,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
11.516054963148854,0.0,0.4285776368991807,0.0
8.56424915359095,0.0,0.4285776368991807,0.0
1.0582305354240304,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
11.663262974529424,0.0,0.4285776368991807,0.0
9.305680138785192,0.0,0.4285776368991807,0.0
2.2829563881239636,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
13.982734421539746,0.0,0.4285776368991807,0.0
12.735757195725263,0.0,0.4285776368991807,0.0
6.5996445138255595,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
13.924511281513837,0.0,0.4285776368991807,0.0
12.532589414434234,0.0,0.4285776368991807,0.0
6.262949813971446,0.0,0.4285776368991807,0.0
2.842170943040401e-14,0.0,0.4285776368991807,0.0
12.117213085944037,0.0,0.4285776368991807,0.0
9.291475594796388,0.0,0.4285776368991807,0.0
1.838068006297675,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
13.285174787633622,0.0,0.4285776368991807,0.0
11.993147698490347,0.0,0.4285776368991807,0.0
5.83665427595777,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
13.039415999365929,0.0,0.4285776368991807,0.0
10.609752457275327,0.0,0.4285776368991807,0.0
3.4384574549949036,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
12.915710383294794,0.0,0.4285776368991807,0.0
10.95997713814063,0.0,0.4285776368991807,0.0
4.214314646084006,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
13.403897257568019,0.0,0.4285776368991807,0.0
11.672716380936002,0.0,0.4285776368991807,0.0
5.107267077408835,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
12.597516829088967,0.0,0.4285776368991807,0.0
10.866737929369336,0.0,0.4285776368991807,0.0
4.338130879854191,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
12.307780081604626,0.0,0.4285776368991807,0.0
10.509672165324936,0.0,0.4285776368991807,0.0
3.9348114910191185,0.0,0.4285776368991807,0.0
0.0,0.0,0.4285776368991807,0.0
11.950301879756296,0.0,0.4285776368991807,0.0
9.050795177070981,0.0,0.4285776368991807,0.0
1.5500306733297862,0.0,0.4285776368991807,0.0
2.842170943040401e-14,0.0,0.4285776368991807,0.0
13.799569538372893,0.0,0.4285776368991807,0.0
12.018854384095256,0.0,0.4285776368991807,0.0
5.393027001424059,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
14.244786152048121,0.0,0.44524702716362147,0.0
12.779584830284385,0.0,0.44524702716362147,0.0
6.431682731466822,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.644159812406478,0.0,0.44524702716362147,0.0
9.962597636050631,0.0,0.44524702716362147,0.0
2.59447072809688,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.514186637359188,0.0,0.44524702716362147,0.0
9.883482414490771,0.0,0.44524702716362147,0.0
2.5669959498010684,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
13.673842669153359,0.0,0.44524702716362147,0.0
12.014876995153706,0.0,0.44524702716362147,0.0
5.505576152315555,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.396271164266977,0.0,0.44524702716362147,0.0
9.291210899961797,0.0,0.44524702716362147,0.0
1.5853980912535377,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.460429572689897,0.0,0.44524702716362147,0.0
9.614737663983824,0.0,0.44524702716362147,0.0
2.1187608450757267,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.945228735170353,0.0,0.44524702716362147,0.0
9.96244078634028,0.0,0.44524702716362147,0.0
2.313295606370062,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.243240527829656,0.0,0.44524702716362147,0.0
9.126613746783114,0.0,0.44524702716362147,0.0
1.4235224653093184,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
11.469712680186284,0.0,0.44524702716362147,0.0
8.72586329930163,0.0,0.44524702716362147,0.0
1.393879009740843,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
11.276991672179363,0.0,0.44524702716362147,0.0
8.270680878571454,0.0,0.44524702716362147,0.0
0.7427786600215853,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
13.56043195329071,0.0,0.44524702716362147,0.0
11.732760632346753,0.0,0.44524702716362147,0.0
5.072177581590182,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.793145343120145,0.0,0.44524702716362147,0.0
10.343955653971683,0.0,0.44524702716362147,0.0
3.1700382388405757,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.304038851796733,0.0,0.44524702716362147,0.0
10.151121984981259,0.0,0.44524702716362147,0.0
3.2645004081590656,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
11.593371950956346,0.0,0.44524702716362147,0.0
9.173496048408431,0.0,0.44524702716362147,0.0
2.1014976959856,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.746285339086114,0.0,0.44524702716362147,0.0
10.170256394915924,0.0,0.44524702716362147,0.0
2.887624400513772,0.0,0.44524702716362147,0.0
0.0,0.0,0.44524702716362147,0.0
12.54009526727377,0.0,0.44524702716362147,0.0
10.389762254606879,0.0,0.44524702716362147,0.0
3.491229016109912,0.0,0.44524702716362147,0.0
