distance,weight_message_size_normalized,utility,self-configuration
9.963190608444506,0.0,0.6657707366801553,0.0
10.119779490374299,0.0,0.6657707366801553,0.0
9.95924317107881,0.0,0.6657707366801553,0.0
10.114763413253343,0.0,0.6657707366801553,0.0
9.954359607004108,0.0,0.6657707366801553,0.0
10.109926960689876,0.0,0.6657707366801553,0.0
9.949618509951364,0.0,0.6657707366801553,0.0
10.106289693974645,0.0,0.6657707366801553,0.0
9.9481877952648,0.0,0.6657707366801553,0.0
10.106188115182903,0.0,0.6657707366801553,0.0
9.948214068436073,0.0,0.6657707366801553,0.0
10.106195934756158,0.0,0.6657707366801553,0.0
9.948214020196247,0.0,0.6657707366801553,0.0
10.106194980525686,0.0,0.6657707366801553,0.0
9.948213721616867,0.0,0.6657707366801553,0.0
10.106195540253168,0.0,0.6657707366801553,0.0
9.948214472079314,0.0,0.6657707366801553,0.0
10.106194383367097,0.0,0.6657707366801553,0.0
9.948213553611708,0.0,0.6657707366801553,0.0
10.106195467615521,0.0,0.6657707366801553,0.0
9.94821398220904,0.0,0.6657707366801553,0.0
10.106194131915345,0.0,0.6657707366801553,0.0
9.948213540578536,0.0,0.6657707366801553,0.0
10.10619526384744,0.0,0.6657707366801553,0.0
9.948213599627024,0.0,0.6657707366801553,0.0
10.106194655323975,0.0,0.6657707366801553,0.0
9.948213348731201,0.0,0.6657707366801553,0.0
10.106193879906982,0.0,0.6657707366801553,0.0
9.948213109756239,0.0,0.6657707366801553,0.0
10.106194403871712,0.0,0.6657707366801553,0.0
12.831669618827021,0.0,0.665892048722593,0.0
14.236318368833736,0.0,0.665892048722593,0.0
11.724466168980811,0.0,0.665892048722593,0.0
9.664602237026486,0.0,0.665892048722593,0.0
9.897745297412229,0.0,0.665892048722593,0.0
9.984693208376285,0.0,0.665892048722593,0.0
10.03027816615429,0.0,0.665892048722593,0.0
10.03072047332806,0.0,0.665892048722593,0.0
10.054585617759244,0.0,0.665892048722593,0.0
10.026195680059942,0.0,0.665892048722593,0.0
10.065129021741484,0.0,0.665892048722593,0.0
10.011772724903722,0.0,0.665892048722593,0.0
10.06164969394274,0.0,0.665892048722593,0.0
10.036282784617185,0.0,0.665892048722593,0.0
9.988689458226986,0.0,0.665892048722593,0.0
10.105241494213914,0.0,0.665892048722593,0.0
9.94853737137214,0.0,0.665892048722593,0.0
10.106264486704788,0.0,0.665892048722593,0.0
9.948213704202686,0.0,0.665892048722593,0.0
10.106192732606047,0.0,0.665892048722593,0.0
9.94821318957537,0.0,0.665892048722593,0.0
10.106194554480794,0.0,0.665892048722593,0.0
9.948212627264297,0.0,0.665892048722593,0.0
10.106192895444224,0.0,0.665892048722593,0.0
9.94821305439035,0.0,0.665892048722593,0.0
10.106195229919024,0.0,0.665892048722593,0.0
9.94821370801418,0.0,0.665892048722593,0.0
10.106195168287002,0.0,0.665892048722593,0.0
9.94821426627044,0.0,0.665892048722593,0.0
10.106194343715515,0.0,0.665892048722593,0.0
9.948213680117533,0.0,0.665892048722593,0.0
10.106195760278752,0.0,0.665892048722593,0.0
9.948214441029677,0.0,0.665892048722593,0.0
10.10619475689333,0.0,0.665892048722593,0.0
9.948212829676834,0.0,0.665892048722593,0.0
10.106193097856817,0.0,0.665892048722593,0.0
9.948212720361198,0.0,0.665892048722593,0.0
10.106194562103838,0.0,0.665892048722593,0.0
9.948213004436184,0.0,0.665892048722593,0.0
10.106193511034803,0.0,0.665892048722593,0.0
11.452999875818293,0.0,0.665892048722593,0.0
12.425843076630017,0.0,0.665892048722593,0.0
11.009975277952904,0.0,0.665892048722593,0.0
10.4690302078143,0.0,0.665892048722593,0.0
10.185204721759263,0.0,0.665892048722593,0.0
10.140757592637826,0.0,0.665892048722593,0.0
10.06622492369857,0.0,0.665892048722593,0.0
10.022382436014652,0.0,0.665892048722593,0.0
10.118608300553205,0.0,0.665892048722593,0.0
9.964837777133198,0.0,0.665892048722593,0.0
10.121176642541457,0.0,0.665892048722593,0.0
9.960712434066693,0.0,0.665892048722593,0.0
10.116250117681716,0.0,0.665892048722593,0.0
9.955848112614206,0.0,0.665892048722593,0.0
10.111415884653894,0.0,0.665892048722593,0.0
9.951015178967623,0.0,0.665892048722593,0.0
10.107060265002701,0.0,0.665892048722593,0.0
9.94825869233108,0.0,0.665892048722593,0.0
10.106176413253877,0.0,0.665892048722593,0.0
9.948210330809161,0.0,0.665892048722593,0.0
10.106195667240996,0.0,0.665892048722593,0.0
9.948214445216422,0.0,0.665892048722593,0.0
10.106194631806943,0.0,0.665892048722593,0.0
9.948212992549884,0.0,0.665892048722593,0.0
10.106193417558984,0.0,0.665892048722593,0.0
9.948212660450622,0.0,0.665892048722593,0.0
10.106193466929426,0.0,0.665892048722593,0.0
9.948212590611774,0.0,0.665892048722593,0.0
10.106194589183474,0.0,0.665892048722593,0.0
9.948213188344994,0.0,0.665892048722593,0.0
10.106193851772673,0.0,0.665892048722593,0.0
9.94821333308289,0.0,0.665892048722593,0.0
10.106195236287249,0.0,0.665892048722593,0.0
9.948214252681055,0.0,0.665892048722593,0.0
10.106194248536667,0.0,0.665892048722593,0.0
9.94821350334928,0.0,0.665892048722593,0.0
10.106195501921036,0.0,0.665892048722593,0.0
9.948214101082556,0.0,0.665892048722593,0.0
10.106194335356804,0.0,0.665892048722593,0.0
9.948213399434508,0.0,0.665892048722593,0.0
11.937631197373172,0.0,0.6684408472829928,0.0
13.05803096727847,0.0,0.6684408472829928,0.0
11.215061653779202,0.0,0.6684408472829928,0.0
10.351822850991624,0.0,0.6684408472829928,0.0
10.14965694611513,0.0,0.6684408472829928,0.0
10.04443528991493,0.0,0.6684408472829928,0.0
10.130384814916653,0.0,0.6684408472829928,0.0
9.970170292200336,0.0,0.6684408472829928,0.0
10.12590846390006,0.0,0.6684408472829928,0.0
9.965527656145724,0.0,0.6684408472829928,0.0
10.121093022059341,0.0,0.6684408472829928,0.0
9.960690875842175,0.0,0.6684408472829928,0.0
10.116257624583511,0.0,0.6684408472829928,0.0
9.955857385714978,0.0,0.6684408472829928,0.0
10.111425612651516,0.0,0.6684408472829928,0.0
9.951025683727124,0.0,0.6684408472829928,0.0
10.10706679007339,0.0,0.6684408472829928,0.0
9.94825966415047,0.0,0.6684408472829928,0.0
10.10617717239802,0.0,0.6684408472829928,0.0
9.948210567333831,0.0,0.6684408472829928,0.0
10.106195643406721,0.0,0.6684408472829928,0.0
9.948214161023373,0.0,0.6684408472829928,0.0
10.106194087254892,0.0,0.6684408472829928,0.0
9.948213367810865,0.0,0.6684408472829928,0.0
10.106194867605097,0.0,0.6684408472829928,0.0
9.948213075277351,0.0,0.6684408472829928,0.0
10.106193478346029,0.0,0.6684408472829928,0.0
9.9482126992973,0.0,0.6684408472829928,0.0
10.106193483835739,0.0,0.6684408472829928,0.0
9.948212585577778,0.0,0.6684408472829928,0.0
10.106194562209112,0.0,0.6684408472829928,0.0
9.948213139430209,0.0,0.6684408472829928,0.0
10.106193780917579,0.0,0.6684408472829928,0.0
9.94821324028743,0.0,0.6684408472829928,0.0
10.106195121551366,0.0,0.6684408472829928,0.0
9.948214116004749,0.0,0.6684408472829928,0.0
10.106194089920109,0.0,0.6684408472829928,0.0
9.948213322792299,0.0,0.6684408472829928,0.0
10.106195299423689,0.0,0.6684408472829928,0.0
9.948213876644786,0.0,0.6684408472829928,0.0
13.831969206360299,0.0,0.6684408472829928,0.0
16.459723367190307,0.0,0.6684408472829928,0.0
14.205343233510433,0.0,0.6684408472829928,0.0
11.048781438701553,0.0,0.6684408472829928,0.0
10.481403105558798,0.0,0.6684408472829928,0.0
10.195983471642421,0.0,0.6684408472829928,0.0
10.146513973910729,0.0,0.6684408472829928,0.0
10.053367313054949,0.0,0.6684408472829928,0.0
10.050530915832866,0.0,0.6684408472829928,0.0
10.098216726824575,0.0,0.6684408472829928,0.0
9.967339169495858,0.0,0.6684408472829928,0.0
10.120754941882865,0.0,0.6684408472829928,0.0
9.959631210218646,0.0,0.6684408472829928,0.0
10.115154745896035,0.0,0.6684408472829928,0.0
9.954768419055114,0.0,0.6684408472829928,0.0
10.110340019918084,0.0,0.6684408472829928,0.0
9.949939984008864,0.0,0.6684408472829928,0.0
10.106413379305422,0.0,0.6684408472829928,0.0
9.948197197976157,0.0,0.6684408472829928,0.0
10.106185981761485,0.0,0.6684408472829928,0.0
9.94821234365287,0.0,0.6684408472829928,0.0
10.10619469013659,0.0,0.6684408472829928,0.0
9.948212695456618,0.0,0.6684408472829928,0.0
10.10619289617307,0.0,0.6684408472829928,0.0
9.94821298765578,0.0,0.6684408472829928,0.0
10.106195095720977,0.0,0.6684408472829928,0.0
9.948213506352658,0.0,0.6684408472829928,0.0
10.106194899162062,0.0,0.6684408472829928,0.0
9.948213929682026,0.0,0.6684408472829928,0.0
10.106193939663626,0.0,0.6684408472829928,0.0
9.94821320860217,0.0,0.6684408472829928,0.0
10.106195221299913,0.0,0.6684408472829928,0.0
9.948213834587364,0.0,0.6684408472829928,0.0
10.106194512140974,0.0,0.6684408472829928,0.0
9.948213363847003,0.0,0.6684408472829928,0.0
10.106194279819306,0.0,0.6684408472829928,0.0
9.948213369943915,0.0,0.6684408472829928,0.0
10.10619452433474,0.0,0.6684408472829928,0.0
9.948213316436352,0.0,0.6684408472829928,0.0
10.10619351715286,0.0,0.6684408472829928,0.0
12.325496116001084,0.0,0.659476848930661,0.0
13.255732920991917,0.0,0.659476848930661,0.0
11.298483840362636,0.0,0.659476848930661,0.0
10.399868695184878,0.0,0.659476848930661,0.0
10.165555291130318,0.0,0.659476848930661,0.0
10.052605419618942,0.0,0.659476848930661,0.0
10.130338495743175,0.0,0.659476848930661,0.0
9.970142895262185,0.0,0.659476848930661,0.0
10.125661034176403,0.0,0.659476848930661,0.0
9.965248258211744,0.0,0.659476848930661,0.0
10.12081555903697,0.0,0.659476848930661,0.0
9.96041510931289,0.0,0.659476848930661,0.0
10.115982410138116,0.0,0.659476848930661,0.0
9.95558206770238,0.0,0.659476848930661,0.0
10.111149606946157,0.0,0.659476848930661,0.0
9.950750468524234,0.0,0.659476848930661,0.0
10.106901036561368,0.0,0.659476848930661,0.0
9.948242425292449,0.0,0.659476848930661,0.0
10.106178319333594,0.0,0.659476848930661,0.0
9.94821049013484,0.0,0.659476848930661,0.0
10.106194735463845,0.0,0.659476848930661,0.0
9.948212958778242,0.0,0.659476848930661,0.0
10.106193246358828,0.0,0.659476848930661,0.0
9.948212888263754,0.0,0.659476848930661,0.0
10.106194749406939,0.0,0.659476848930661,0.0
9.948213211139944,0.0,0.659476848930661,0.0
10.106193737139108,0.0,0.659476848930661,0.0
9.94821308102081,0.0,0.659476848930661,0.0
10.106193988489736,0.0,0.659476848930661,0.0
9.948213105873833,0.0,0.659476848930661,0.0
10.106194967017018,0.0,0.659476848930661,0.0
9.948213428750023,0.0,0.659476848930661,0.0
10.106193954749187,0.0,0.659476848930661,0.0
9.94821329863089,0.0,0.659476848930661,0.0
10.106194206099815,0.0,0.659476848930661,0.0
9.948213323483913,0.0,0.659476848930661,0.0
10.106195184627097,0.0,0.659476848930661,0.0
9.948213646360102,0.0,0.659476848930661,0.0
10.106194172359267,0.0,0.659476848930661,0.0
9.948213516240969,0.0,0.659476848930661,0.0
17.944452565951025,0.0,0.659476848930661,0.0
19.662995486138257,0.0,0.659476848930661,0.0
16.42472797961345,0.0,0.659476848930661,0.0
12.080694927720458,0.0,0.659476848930661,0.0
10.830338490588815,0.0,0.659476848930661,0.0
10.319697808442982,0.0,0.659476848930661,0.0
10.146043536914974,0.0,0.659476848930661,0.0
10.124310597269442,0.0,0.659476848930661,0.0
9.976937384529748,0.0,0.659476848930661,0.0
10.124256282805362,0.0,0.659476848930661,0.0
9.962590293481071,0.0,0.659476848930661,0.0
10.11819280686899,0.0,0.659476848930661,0.0
9.957832576497765,0.0,0.659476848930661,0.0
10.113404524623832,0.0,0.659476848930661,0.0
9.953003822698804,0.0,0.659476848930661,0.0
10.108571717709026,0.0,0.659476848930661,0.0
9.94880317072554,0.0,0.659476848930661,0.0
10.106211704850153,0.0,0.659476848930661,0.0
9.948199551776241,0.0,0.659476848930661,0.0
10.106191973001074,0.0,0.659476848930661,0.0
9.948214152202468,0.0,0.659476848930661,0.0
10.10619536775414,0.0,0.659476848930661,0.0
9.94821383954661,0.0,0.659476848930661,0.0
10.106195388884203,0.0,0.659476848930661,0.0
9.94821405141181,0.0,0.659476848930661,0.0
10.106194122554257,0.0,0.659476848930661,0.0
9.948213548021101,0.0,0.659476848930661,0.0
10.106195192726204,0.0,0.659476848930661,0.0
9.948213438021071,0.0,0.659476848930661,0.0
10.106193747582154,0.0,0.659476848930661,0.0
9.94821341146752,0.0,0.659476848930661,0.0
10.106195294591203,0.0,0.659476848930661,0.0
9.948213778304648,0.0,0.659476848930661,0.0
10.106194326284253,0.0,0.659476848930661,0.0
9.948213692146453,0.0,0.659476848930661,0.0
10.106195479902738,0.0,0.659476848930661,0.0
9.948214380848697,0.0,0.659476848930661,0.0
10.106194261256292,0.0,0.659476848930661,0.0
9.94821340062083,0.0,0.659476848930661,0.0
10.106195283744569,0.0,0.659476848930661,0.0
18.270922339098703,0.0,0.7052230610669309,0.0
20.534036281908477,0.0,0.7052230610669309,0.0
17.812689680132067,0.0,0.7052230610669309,0.0
13.101735338907105,0.0,0.7052230610669309,0.0
10.874733210015833,0.0,0.7052230610669309,0.0
10.357628217812774,0.0,0.7052230610669309,0.0
10.209145433251322,0.0,0.7052230610669309,0.0
10.074461815369247,0.0,0.7052230610669309,0.0
10.065164149482996,0.0,0.7052230610669309,0.0
10.091761759666412,0.0,0.7052230610669309,0.0
9.96917694292037,0.0,0.7052230610669309,0.0
10.119532773776427,0.0,0.7052230610669309,0.0
9.95813417529206,0.0,0.7052230610669309,0.0
10.113701025664056,0.0,0.7052230610669309,0.0
9.95332881916272,0.0,0.7052230610669309,0.0
10.108900867059731,0.0,0.7052230610669309,0.0
9.949002112172792,0.0,0.7052230610669309,0.0
10.106232075185176,0.0,0.7052230610669309,0.0
9.948197240986872,0.0,0.7052230610669309,0.0
10.106190620289567,0.0,0.7052230610669309,0.0
9.94821374564782,0.0,0.7052230610669309,0.0
10.106195680858718,0.0,0.7052230610669309,0.0
9.94821421665938,0.0,0.7052230610669309,0.0
10.10619438757277,0.0,0.7052230610669309,0.0
9.948213817443104,0.0,0.7052230610669309,0.0
10.10619556191915,0.0,0.7052230610669309,0.0
9.948213918905878,0.0,0.7052230610669309,0.0
10.106194566656427,0.0,0.7052230610669309,0.0
9.94821286403851,0.0,0.7052230610669309,0.0
10.106193225686752,0.0,0.7052230610669309,0.0
9.948212405217532,0.0,0.7052230610669309,0.0
10.106193148335535,0.0,0.7052230610669309,0.0
9.948212208657083,0.0,0.7052230610669309,0.0
10.106194143867981,0.0,0.7052230610669309,0.0
9.948213323398761,0.0,0.7052230610669309,0.0
10.106194066516764,0.0,0.7052230610669309,0.0
9.948213126838311,0.0,0.7052230610669309,0.0
10.10619506204921,0.0,0.7052230610669309,0.0
9.948213597849872,0.0,0.7052230610669309,0.0
10.10619419791675,0.0,0.7052230610669309,0.0
17.190808765860425,0.0,0.7052230610669309,0.0
18.07542563254858,0.0,0.7052230610669309,0.0
14.193946574859268,0.0,0.7052230610669309,0.0
9.920325984272026,0.0,0.7052230610669309,0.0
9.729048519028126,0.0,0.7052230610669309,0.0
10.023998780720547,0.0,0.7052230610669309,0.0
9.961134134385304,0.0,0.7052230610669309,0.0
10.125976802541317,0.0,0.7052230610669309,0.0
9.966661147886242,0.0,0.7052230610669309,0.0
10.122107072267852,0.0,0.7052230610669309,0.0
9.961659120096897,0.0,0.7052230610669309,0.0
10.117223490828621,0.0,0.7052230610669309,0.0
9.95682410452224,0.0,0.7052230610669309,0.0
10.112392862155843,0.0,0.7052230610669309,0.0
9.951993440086682,0.0,0.7052230610669309,0.0
10.107647503887875,0.0,0.7052230610669309,0.0
9.94831386055111,0.0,0.7052230610669309,0.0
10.106167574163152,0.0,0.7052230610669309,0.0
9.948206530428024,0.0,0.7052230610669309,0.0
10.10619409223034,0.0,0.7052230610669309,0.0
9.948212627943917,0.0,0.7052230610669309,0.0
10.106194038546903,0.0,0.7052230610669309,0.0
9.948213229911573,0.0,0.7052230610669309,0.0
10.106194640514559,0.0,0.7052230610669309,0.0
9.948212758995624,0.0,0.7052230610669309,0.0
10.106193072873111,0.0,0.7052230610669309,0.0
9.94821274107494,0.0,0.7052230610669309,0.0
10.106194628515027,0.0,0.7052230610669309,0.0
9.948213116544935,0.0,0.7052230610669309,0.0
10.106193668841001,0.0,0.7052230610669309,0.0
9.948213039019606,0.0,0.7052230610669309,0.0
10.106194831092296,0.0,0.7052230610669309,0.0
9.948213736354944,0.0,0.7052230610669309,0.0
10.106194050232432,0.0,0.7052230610669309,0.0
9.948213718434317,0.0,0.7052230610669309,0.0
10.106195605874461,0.0,0.7052230610669309,0.0
9.948214093904369,0.0,0.7052230610669309,0.0
10.106194217047005,0.0,0.7052230610669309,0.0
9.948213599146584,0.0,0.7052230610669309,0.0
10.106195295851876,0.0,0.7052230610669309,0.0
17.845979134237545,0.0,0.741401138729429,0.0
18.91169020453996,0.0,0.741401138729429,0.0
15.100617951554412,0.0,0.741401138729429,0.0
10.683524437353682,0.0,0.741401138729429,0.0
10.132111558128358,0.0,0.741401138729429,0.0
10.110349069051196,0.0,0.741401138729429,0.0
9.984318720515105,0.0,0.741401138729429,0.0
10.128330886780077,0.0,0.741401138729429,0.0
9.966394008817417,0.0,0.741401138729429,0.0
10.122032990878267,0.0,0.741401138729429,0.0
9.961686472126559,0.0,0.741401138729429,0.0
10.117260127496763,0.0,0.741401138729429,0.0
9.95685911817884,0.0,0.741401138729429,0.0
10.112426813084568,0.0,0.741401138729429,0.0
9.952027603826934,0.0,0.741401138729429,0.0
10.107668207134168,0.0,0.741401138729429,0.0
9.948314856736545,0.0,0.741401138729429,0.0
10.106167316885774,0.0,0.741401138729429,0.0
9.948207153534184,0.0,0.741401138729429,0.0
10.106194367864305,0.0,0.741401138729429,0.0
9.948213664752132,0.0,0.741401138729429,0.0
10.106194632515496,0.0,0.741401138729429,0.0
9.948213237989364,0.0,0.741401138729429,0.0
10.106193681231787,0.0,0.741401138729429,0.0
9.948212823147571,0.0,0.741401138729429,0.0
10.106194029329572,0.0,0.741401138729429,0.0
9.948213087798877,0.0,0.741401138729429,0.0
10.106193817143662,0.0,0.741401138729429,0.0
9.948213364371043,0.0,0.741401138729429,0.0
10.106195333492508,0.0,0.741401138729429,0.0
9.948214415803648,0.0,0.741401138729429,0.0
10.106194477576423,0.0,0.741401138729429,0.0
9.94821293999928,0.0,0.741401138729429,0.0
10.10619438459986,0.0,0.741401138729429,0.0
9.948213681487744,0.0,0.741401138729429,0.0
10.106194649251222,0.0,0.741401138729429,0.0
9.94821325472509,0.0,0.741401138729429,0.0
10.106193697967512,0.0,0.741401138729429,0.0
9.948212839883297,0.0,0.741401138729429,0.0
10.106194046065298,0.0,0.741401138729429,0.0
18.7380938530237,0.0,0.741401138729429,0.0
20.05984387191622,0.0,0.741401138729429,0.0
16.431457658432663,0.0,0.741401138729429,0.0
11.862751263102467,0.0,0.741401138729429,0.0
10.696777144688781,0.0,0.741401138729429,0.0
10.270021285132827,0.0,0.741401138729429,0.0
10.099990713014321,0.0,0.741401138729429,0.0
10.129851207447047,0.0,0.741401138729429,0.0
9.96918953181293,0.0,0.741401138729429,0.0
10.122398929901635,0.0,0.741401138729429,0.0
9.961677375441354,0.0,0.741401138729429,0.0
10.117262805405659,0.0,0.741401138729429,0.0
9.95687436938411,0.0,0.741401138729429,0.0
10.112444063722222,0.0,0.741401138729429,0.0
9.952043492195003,0.0,0.741401138729429,0.0
10.107677750284324,0.0,0.741401138729429,0.0
9.948316576473644,0.0,0.741401138729429,0.0
10.106167316725447,0.0,0.741401138729429,0.0
9.94820755540178,0.0,0.741401138729429,0.0
10.106194766448255,0.0,0.741401138729429,0.0
9.94821346400596,0.0,0.741401138729429,0.0
10.106195239108843,0.0,0.741401138729429,0.0
9.948214127401457,0.0,0.741401138729429,0.0
10.106193995155706,0.0,0.741401138729429,0.0
9.9482131218669,0.0,0.741401138729429,0.0
10.106194992337237,0.0,0.741401138729429,0.0
